0.000000000000000000e+00,-5.713449884999999995e+02,-5.713449884999999995e+02,-6.113246530000000121e+02,-5.313653239999999869e+02
1.000000000000000000e+00,-6.018383652499999243e+02,-5.989980459999999312e+02,-6.779920449999999619e+02,-5.313653239999999869e+02
2.000000000000000000e+00,-6.328660810000000083e+02,-6.380569050000000288e+02,-7.250538679999999658e+02,-5.313653239999999869e+02
3.000000000000000000e+00,-6.360166653750000023e+02,-6.380569050000000288e+02,-7.250538679999999658e+02,-5.313653239999999869e+02
4.000000000000000000e+00,-6.279018435000000409e+02,-6.161945249999999987e+02,-7.250538679999999658e+02,-5.313653239999999869e+02
5.000000000000000000e+00,-6.374647204000000329e+02,-6.256493175000000520e+02,-7.250538679999999658e+02,-5.698207149999999501e+02
6.000000000000000000e+00,-6.426620348999999806e+02,-6.346937355000000025e+02,-7.250538679999999658e+02,-5.698207149999999501e+02
7.000000000000000000e+00,-6.094852093000000650e+02,-6.145744525000000067e+02,-6.998603699999999890e+02,-5.078851500000000101e+02
8.000000000000000000e+00,-6.002807981000000837e+02,-6.145744525000000067e+02,-6.774833959999999706e+02,-5.078851500000000101e+02
9.000000000000000000e+00,-6.218700218000000177e+02,-6.334672124999999596e+02,-7.110755139999999983e+02,-5.078851500000000101e+02
1.000000000000000000e+01,-6.315073952000001327e+02,-6.476604790000000094e+02,-7.110755139999999983e+02,-5.078851500000000101e+02
1.100000000000000000e+01,-6.110004246999999395e+02,-6.354841160000000855e+02,-7.110755139999999983e+02,-4.772988789999999995e+02
1.200000000000000000e+01,-6.533489276000000245e+02,-6.673462400000000798e+02,-7.780377790000000005e+02,-4.772988789999999995e+02
1.300000000000000000e+01,-6.736432611000001316e+02,-6.871132949999999937e+02,-7.780377790000000005e+02,-4.772988789999999995e+02
1.400000000000000000e+01,-6.768271695000000818e+02,-6.797644090000000006e+02,-7.780377790000000005e+02,-4.772988789999999995e+02
1.500000000000000000e+01,-7.049568983000000344e+02,-7.243549130000000105e+02,-8.492261839999999893e+02,-4.772988789999999995e+02
1.600000000000000000e+01,-8.828520324999999502e+02,-7.621879770000000462e+02,-1.810410039000000097e+03,-6.566482529999999542e+02
1.700000000000000000e+01,-1.573788708100000122e+03,-8.079948839999999564e+02,-4.878628894000000400e+03,-6.566482529999999542e+02
1.800000000000000000e+01,-2.835637081700000181e+03,-1.445259133000000020e+03,-1.014372256000000016e+04,-6.810040629999999737e+02
1.900000000000000000e+01,-3.804292799199999536e+03,-3.600251087999999982e+03,-1.014372256000000016e+04,-7.667635840000000371e+02
2.000000000000000000e+01,-6.094458249500000420e+03,-5.279406200499999613e+03,-1.057617755000000034e+04,-1.810410039000000097e+03
2.100000000000000000e+01,-7.496297963400000299e+03,-7.766279394999999568e+03,-1.124551513999999952e+04,-3.688204515999999785e+03
2.200000000000000000e+01,-7.902592220899998210e+03,-7.766279394999999568e+03,-1.124551513999999952e+04,-3.688204515999999785e+03
2.300000000000000000e+01,-7.808098353200000020e+03,-7.342537461500000063e+03,-1.309842240200000015e+04,-3.537330573000000186e+03
2.400000000000000000e+01,-8.619071319600001516e+03,-8.739058843499999057e+03,-1.309842240200000015e+04,-3.537330573000000186e+03
2.500000000000000000e+01,-9.065828826499999195e+03,-8.739058843499999057e+03,-1.309842240200000015e+04,-3.537330573000000186e+03
